-1.479697225875063804e+00,-8.949716344041450111e-02,8.115222714777003965e-02,1.361476965688359186e+00,8.134010824610338197e-01,-1.190115898201997480e+00,-1.207468429338480975e+00,-5.442250020338713912e-02,-4.318235664753143688e+00,1.986144480431415893e+00,-3.742672811954594447e+00,-3.918214123814117156e-01,0.000000000000000000e+00
-1.479877987175181264e+00,-8.956582246705316330e-02,7.999324692627281241e-02,1.365160989287504512e+00,8.060110913332738658e-01,-1.198566891382947031e+00,-1.194469851226615198e+00,-5.303445339236125683e-02,-4.288946182836050447e+00,2.005189428411738195e+00,-3.716313565849931777e+00,-3.698462285886587875e-01,0.000000000000000000e+00
-1.480064070786698771e+00,-8.963555110223223044e-02,7.879503812333332746e-02,1.368746986293668311e+00,7.983788974935364102e-01,-1.206794146782999899e+00,-1.181415549647568008e+00,-5.167963883086729854e-02,-4.258699551025586949e+00,2.024919396265357552e+00,-3.689083447320910647e+00,-3.470997474535968963e-01,0.000000000000000000e+00
-1.480255051109532483e+00,-8.970607924145380940e-02,7.755849795830911664e-02,1.372237547224542276e+00,7.905000034202044334e-01,-1.214787317826857116e+00,-1.168313032543832675e+00,-5.035741698122987026e-02,-4.227525266770614465e+00,2.045327397463960306e+00,-3.661005054615031895e+00,-3.235958547059001877e-01,0.000000000000000000e+00
-1.480450525075322155e+00,-8.977715435800616428e-02,7.628450209966053386e-02,1.375635198588745611e+00,7.823701464905301606e-01,-1.222536166979885097e+00,-1.155169869200364241e+00,-4.906714877119735391e-02,-4.195451812549287673e+00,2.066406258246623828e+00,-3.632100336260189355e+00,-2.993482580567526918e-01,0.000000000000000000e+00
-1.480650110959248256e+00,-8.984854042365923721e-02,7.497390492819208663e-02,1.378942404158037816e+00,7.739852994500527883e-01,-1.230030551243658010e+00,-1.141993707736239871e+00,-4.780819670226103130e-02,-4.162506691130346326e+00,2.088148646055799862e+00,-3.602390607064891448e+00,-2.743704780239331620e-01,0.000000000000000000e+00
-1.480853447232730824e+00,-8.992001687442799374e-02,7.362753982205581804e-02,1.382161566204786363e+00,7.653416712917276987e-01,-1.237260408877340678e+00,-1.128792291682921167e+00,-4.657992585279457920e-02,-4.128716460251901310e+00,2.110547096362885622e+00,-3.571896564198691948e+00,-2.486758397046021363e-01,0.000000000000000000e+00
-1.481060191455461084e+00,-8.999137761913278410e-02,7.224621946093209846e-02,1.385295026706528931e+00,7.564357084596017300e-01,-1.244215747285520202e+00,-1.115573475626467470e+00,-4.538170478393675072e-02,-4.094106766706632428e+00,2.133594037977496249e+00,-3.540638303316629099e+00,-2.222774654267861416e-01,0.000000000000000000e+00
-1.481270019205095378e+00,-9.006243008843851927e-02,7.083073614697324438e-02,1.388345068519073466e+00,7.472640962881950122e-01,-1.250886632010596689e+00,-1.102345239889861217e+00,-4.421290635557789672e-02,-4.058702379828290852e+00,2.157281816935061158e+00,-3.508635334695517471e+00,-1.951882682119913670e-01,0.000000000000000000e+00
-1.481482623042834401e+00,-9.013299432201243855e-02,6.938186214025934828e-02,1.391313916519228533e+00,7.378237605852832059e-01,-1.257263176765206047e+00,-1.089115704230753545e+00,-4.307290845928892636e-02,-4.022527224380114674e+00,2.181602719057662121e+00,-3.475906599353848936e+00,-1.674209459828827351e-01,0.000000000000000000e+00
-1.481697711513006110e+00,-9.020290209140631454e-02,6.790035000667474230e-02,1.394203738717935792e+00,7.281118692627596145e-01,-1.263335534437644903e+00,-1.075893140529391223e+00,-4.196109467454512548e-02,-3.985604412851154965e+00,2.206548991283043826e+00,-3.442470485130831648e+00,-1.389879764515591087e-01,0.000000000000000000e+00
-1.481915008174684356e+00,-9.027199605623006939e-02,6.638693297626446777e-02,1.397016647344295315e+00,7.181258339174758643e-01,-1.269093889000435738e+00,-1.062685984441491982e+00,-4.087685485414682685e-02,-3.947956277171536854e+00,2.232112861856540231e+00,-3.408344842703683764e+00,-1.099016126255931702e-01,0.000000000000000000e+00
-1.482134250663297514e+00,-9.034012895118088970e-02,6.484232531027740720e-02,1.399754699900721766e+00,7.078633112616378176e-01,-1.274528448249193424e+00,-1.049502845991438393e+00,-3.981958564431830466e-02,-3.909604399862372848e+00,2.258286559480184419e+00,-3.373547001525721178e+00,-8.017387887074711728e-02,0.000000000000000000e+00
-1.482355189780113713e+00,-9.040716280145501271e-02,6.326722267523951504e-02,1.402419900189248780e+00,6.973222043003702852e-01,-1.279629437295617400e+00,-1.036352519082476720e+00,-3.878869094457700062e-02,-3.870569644640285301e+00,2.285062331512569767e+00,-3.338093785670971148e+00,-4.981656747102571753e-02,0.000000000000000000e+00
-1.482577588607439045e+00,-9.047296816408142983e-02,6.166230252253429578e-02,1.405014199308804779e+00,6.865006631525990555e-01,-1.284387092734740721e+00,-1.023243989902768325e+00,-3.778358231210156293e-02,-3.830872186500420717e+00,2.312432461312072807e+00,-3.302001529574064786e+00,-1.884123562856416037e-02,0.000000000000000000e+00
-1.482801221647316092e+00,-9.053742339270715034e-02,6.002822447209279350e-02,1.407539496623115172e+00,6.753970854103797938e-01,-1.288791657402374558e+00,-1.010186444209247192e+00,-3.680367931499006762e-02,-3.790531541305339758e+00,2.340389284814906823e+00,-3.265286093656988964e+00,1.274079715227571449e-02,0.000000000000000000e+00
-1.483025873981481668e+00,-9.060041392337410404e-02,5.836563069891341493e-02,1.409997640698740007e+00,6.640101159313754886e-01,-1.292833375634130366e+00,-9.971892734753005083e-01,-3.584840983848562590e-02,-3.749566594910297646e+00,2.368925206438119435e+00,-3.227962879836841381e+00,4.491845135038365078e-02,0.000000000000000000e+00
-1.483251340450316924e+00,-9.066183157883131449e-02,5.667514632124429075e-02,1.412390430212631331e+00,6.523386459592849240e-01,-1.296502488932169683e+00,-9.842620798935364235e-01,-3.491721034795434303e-02,-3.707995631858273633e+00,2.398032714396177933e+00,-3.190046846911199996e+00,7.768088943482440167e-02,0.000000000000000000e+00
-1.483477424848504089e+00,-9.072157388896207042e-02,5.495737978936521967e-02,1.414719614828485295e+00,6.403818114677690687e-01,-1.299789231940182699e+00,-9.714146802312336737e-01,-3.400952611212926247e-02,-3.665836363680568866e+00,2.427704395518222480e+00,-3.151552525819896644e+00,1.110175176432694200e-01,0.000000000000000000e+00
-1.483703939135092575e+00,-9.077954342489481798e-02,5.321292327400558436e-02,1.416986896041068311e+00,6.281389906248090460e-01,-1.302683828620762929e+00,-9.586571085436995654e-01,-3.312481138988046525e-02,-3.623105956841139452e+00,2.457932949651466359e+00,-3.112494034784112351e+00,1.449179875801582806e-01,0.000000000000000000e+00
-1.483930702655669176e+00,-9.083564714440654775e-02,5.144235305352379273e-02,1.419193927987614678e+00,6.156098002764174293e-01,-1.305176488522399536e+00,-9.459996177596292632e-01,-3.226252958353692524e-02,-3.579821060364834828e+00,2.488711203734726762e+00,-3.072885094325575217e+00,1.793721976811863961e-01,0.000000000000000000e+00
-1.484157541374309774e+00,-9.088979574622951807e-02,4.964622989906176953e-02,1.421342318225307988e+00,6.027940913513518684e-01,-1.307257403015738451e+00,-9.334526801627726078e-01,-3.142215336156605615e-02,-3.535997833191824480e+00,2.520032125624670716e+00,-3.032739042170526478e+00,2.143702945890919309e-01,0.000000000000000000e+00
-1.484384287112977541e+00,-9.094190303088049709e-02,4.782509945696237358e-02,1.423433628473786516e+00,5.896919430917703098e-01,-1.308916741370456993e+00,-9.210269868057366915e-01,-3.060316475321411475e-02,-3.491651971302424329e+00,2.551888837756345119e+00,-2.992068848044792784e+00,2.499026744844318193e-01,0.000000000000000000e+00
-1.484610776796002396e+00,-9.099188526562423940e-02,4.597949262781311774e-02,1.425469375321523069e+00,5.763036560187246859e-01,-1.310144646535068347e+00,-9.087334459046593205e-01,-2.980505521752034245e-02,-3.446798734658793606e+00,2.584274630718839116e+00,-2.950887128368091084e+00,2.859599844138545621e-01,0.000000000000000000e+00
-1.484836851697231230e+00,-9.103966055116205491e-02,4.410992594154204693e-02,1.427451030894835382e+00,5.626297435458705865e-01,-1.310931230472144771e+00,-8.965831802777236570e-01,-2.902732568894188930e-02,-3.401452974012377783e+00,2.617182976826935459e+00,-2.909206160857383150e+00,3.225331236576599037e-01,0.000000000000000000e+00
-1.485062356687372409e+00,-9.108514818758949028e-02,4.221690192805115788e-02,1.429380023488172391e+00,5.486709221597463326e-01,-1.311266568890795181e+00,-8.845875239060360107e-01,-2.826948660166237956e-02,-3.355629157628891690e+00,2.650607543770299834e+00,-2.867037899050921990e+00,3.596132451780497119e-01,0.000000000000000000e+00
-1.485287139478959739e+00,-9.112826803709778156e-02,4.030090948292686104e-02,1.431257738154172454e+00,5.344281000903302603e-01,-1.311140695206610252e+00,-8.727580177122925553e-01,-2.753105789450446123e-02,-3.309341397986259370e+00,2.684542208423483345e+00,-2.824393986766651210e+00,3.971917571895946519e-01,0.000000000000000000e+00
-1.485511049866220512e+00,-9.116893988076398003e-02,3.836242422781087347e-02,1.433085517251821317e+00,5.199023644011745438e-01,-1.310543593546688035e+00,-8.611064046707807007e-01,-2.681156899822462192e-02,-3.262603478505331722e+00,2.718981070903047748e+00,-2.781285772510790899e+00,4.352603248942271130e-01,0.000000000000000000e+00
-1.485733938956947719e+00,-9.120708276664021841e-02,3.640190886505842438e-02,1.434864660950802451e+00,5.050949664341077838e-01,-1.309465190603562368e+00,-8.496446243816702104e-01,-2.611055880683650632e-02,-3.215428880378862875e+00,2.753918468962611055e+00,-2.737724323855056596e+00,4.738108724245247427e-01,0.000000000000000000e+00
-1.485955658393223189e+00,-9.124261434610707322e-02,3.441981352634121416e-02,1.436596427689856625e+00,4.900073055490601903e-01,-1.307895346126797920e+00,-8.383848072631064907e-01,-2.542757563448634975e-02,-3.167830809571218431e+00,2.789348992823106776e+00,-2.693720441803876930e+00,5.128355850414859640e-01,0.000000000000000000e+00
-1.486176059557515083e+00,-9.127545019519386904e-02,3.241657611488564517e-02,1.438282034586604752e+00,4.746409111048245366e-01,-1.305823841824406584e+00,-8.273392685364114874e-01,-2.476217715928953622e-02,-3.119822224070197603e+00,2.825267500544171639e+00,-2.649284675176641901e+00,5.523269116363368481e-01,0.000000000000000000e+00
-1.486394992760258660e+00,-9.130550311717842982e-02,3.039262264105361058e-02,1.439922657795847050e+00,4.589974226311975825e-01,-1.303240368427933671e+00,-8.165205022025803228e-01,-2.411393035543126992e-02,-3.071415861483230092e+00,2.861669134054040331e+00,-2.604427335034149582e+00,5.922775675906790660e-01,0.000000000000000000e+00
-1.486612306404503370e+00,-9.133268242232121803e-02,2.834836755099484976e-02,1.441519432812798707e+00,4.430785681467212522e-01,-1.300134510654637365e+00,-8.059411752323868416e-01,-2.348241141473575780e-02,-3.022624267083944272e+00,2.898549335969838214e+00,-2.559158509183672159e+00,6.326805380552849023e-01,0.000000000000000000e+00
-1.486827846122563468e+00,-9.135689317999896863e-02,2.628421404810562731e-02,1.443073454717044957e+00,4.268861405787577890e-01,-1.296495729777334516e+00,-7.956141222177247618e-01,-2.286720565881584719e-02,-2.973459822431696153e+00,2.935903867358589991e+00,-2.513488076803135129e+00,6.735290817157478793e-01,0.000000000000000000e+00
-1.487041453878803043e+00,-9.137803543776863713e-02,2.420055440703497776e-02,1.444585778352173833e+00,4.104219722435641371e-01,-1.292313343486673594e+00,-7.855523407584861229e-01,-2.226790744283043549e-02,-2.923934774707175777e+00,2.973728826612011211e+00,-2.467425723232392620e+00,7.148167351229471889e-01,0.000000000000000000e+00
-1.487252967031706508e+00,-9.139600340101468323e-02,2.209777027997589585e-02,1.446057418435037878e+00,3.936879073429479514e-01,-1.287576502701297088e+00,-7.757689878874451939e-01,-2.168412005179674515e-02,-2.874061266932002923e+00,3.012020669636235493e+00,-2.420980954988496414e+00,7.565373176784475628e-01,0.000000000000000000e+00
-1.487462217347193638e+00,-9.141068456573633871e-02,1.997623299496821200e-02,1.447489349587381291e+00,3.766857724304927268e-01,-1.282274164947726502e+00,-7.662773778655892487e-01,-2.111545559033164640e-02,-2.823851369270299116e+00,3.050776231591870502e+00,-2.374163115072584151e+00,7.986849373798750040e-01,0.000000000000000000e+00
-1.487669029953692101e+00,-9.142195879572205530e-02,1.783630384592479329e-02,1.448882506281104599e+00,3.594173447937833998e-01,-1.276395063893055681e+00,-7.570909817124745755e-01,-2.056153486662690155e-02,-2.773317111646581345e+00,3.089992750461314941e+00,-2.326981398648946708e+00,8.412539974493997708e-01,0.000000000000000000e+00
-1.487873222227736658e+00,-9.142969733376586638e-02,1.567833437406385838e-02,1.450237782686671695e+00,3.418843186889203301e-01,-1.269927674568564369e+00,-7.482234288709698200e-01,-2.002198727140008794e-02,-2.722470517957989777e+00,3.129667892770576554e+00,-2.279444869192235767e+00,8.842392039905413448e-01,0.000000000000000000e+00
-1.488074602596762386e+00,-9.143376173465946055e-02,1.350266664039702358e-02,1.451556032412044894e+00,3.240882693492750377e-01,-1.262860173769728922e+00,-7.396885114439941677e-01,-1.949645065250325826e-02,-2.671323642211566263e+00,3.169799781853520848e+00,-2.231562475217387931e+00,9.276355748450610950e-01,0.000000000000000000e+00
-1.488272969243225496e+00,-9.143400270538618035e-02,1.130963348887565646e-02,1.452838068116981018e+00,3.060306146712090669e-01,-1.255180395056353593e+00,-7.315001914833333396e-01,-1.898457118581697162e-02,-2.619888606980612877e+00,3.210387029119676328e+00,-2.183343067729099918e+00,9.714384498538817247e-01,0.000000000000000000e+00
-1.488468108691128666e+00,-9.143025883515160102e-02,9.099558799738817483e-03,1.454084660984445332e+00,2.877125744545436792e-01,-1.246875777703567945e+00,-7.236726118586155332e-01,-1.848600324300587669e-02,-2.568177644650533775e+00,3.251428768875120223e+00,-2.134795418554503499e+00,1.015643502764808526e+00,0.000000000000000000e+00
-1.488659794252337187e+00,-9.142235519450402081e-02,6.872757732530617066e-03,1.455296540027193775e+00,2.691351270439986121e-01,-1.237933308867868343e+00,-7.162201112894823751e-01,-1.800040925666492042e-02,-2.516203142016701921e+00,3.292924697352829000e+00,-2.085928239755001190e+00,1.060246755076846403e+00,0.000000000000000000e+00
-1.488847784305597166e+00,-9.141010177871747300e-02,4.629536958164686550e-03,1.456474391203083307e+00,2.502989631786811664e-01,-1.228339458129365402e+00,-7.091572441878246646e-01,-1.752745958334103737e-02,-2.463977688908610020e+00,3.334875116738373002e+00,-2.036750204352387961e+00,1.105244592167869522e+00,0.000000000000000000e+00
-1.489031820375724235e+00,-9.139329176564044144e-02,2.370194879291876670e-03,1.457618856307207666e+00,2.312044368086179358e-01,-1.218080103448245577e+00,-7.024988060319788952e-01,-1.706683236487474206e-02,-2.411514131650141834e+00,3.377280985134573754e+00,-1.987269968651767416e+00,1.150633782121918358e+00,0.000000000000000000e+00
-1.489211624973785453e+00,-9.137169955212319505e-02,9.502183808869982262e-05,1.458730531602298264e+00,2.118515125791102238e-01,-1.207140447425955498e+00,-6.962598650840298165e-01,-1.661821338846778545e-02,-2.358825632331635003e+00,3.420143973601248444e+00,-1.937496196501831136e+00,1.196411497757164044e+00,0.000000000000000000e+00
-1.489386899150937582e+00,-9.134507852568994613e-02,-2.195699689602948271e-03,1.459809966140651838e+00,1.922397096134779715e-01,-1.195504922584286867e+00,-6.904558013684396478e-01,-1.618129594584809261e-02,-2.305925735072562155e+00,3.463466531642871882e+00,-1.887437585903959381e+00,1.242575342459989240e+00,0.000000000000000000e+00
-1.489557319708507688e+00,-9.131315851892422841e-02,-4.501694915074875777e-03,1.460857659720758095e+00,1.723680411408390900e-01,-1.183157084162052008e+00,-6.851023539597564938e-01,-1.575578069187089786e-02,-2.252828440704675028e+00,3.507251962809006862e+00,-1.837102898469315182e+00,1.289123380559367593e+00,0.000000000000000000e+00
-1.489722535994397079e+00,-9.127564288259326641e-02,-6.822696574070323886e-03,1.461874060409277032e+00,1.522349494153863725e-01,-1.170079488671134982e+00,-6.802156777848473723e-01,-1.534137550286447313e-02,-2.199548291616753914e+00,3.551504512435398109e+00,-1.786500992331600646e+00,1.336054173135965417e+00,0.000000000000000000e+00
-1.489882166200249047e+00,-9.123220509925120125e-02,-9.158444782553372757e-03,1.462859561543366604e+00,1.318382352547516900e-01,-1.156253556141814576e+00,-6.758124113380757914e-01,-1.493779533500097859e-02,-2.146100468891289914e+00,3.596229470007219930e+00,-1.735640859258895441e+00,1.383366820360546479e+00,0.000000000000000000e+00
-1.490035793054158120e+00,-9.118248484113489205e-02,-1.150868691332356669e-02,1.463814498108679141e+00,1.111749813840082757e-01,-1.141659413609050544e+00,-6.719097569449833385e-01,-1.454476208294727159e-02,-2.092500904352631252e+00,3.641433289197058443e+00,-1.684531666878342548e+00,1.431061011708490094e+00,0.000000000000000000e+00
