-8.157774315006166566e-18,-2.092303916972661215e-01,1.303350751500976297e-18,-9.929767957127871781e-17,8.949472611346688256e-01,-8.192759140619056968e-01,-1.644941028676447647e+00,-1.087577801176102120e-17,-1.943240357319155343e-01,-1.943240357319156453e-01,-1.943240357319158673e-01,-1.943240357319155898e-01,0.000000000000000000e+00
-7.886723771884790457e-18,-2.091305706863637315e-01,1.045038418256831413e-18,-9.821506643731588217e-17,8.954193961476215602e-01,-8.317298018466829923e-01,-1.636111698199742337e+00,-9.053082050295804870e-18,-1.922225407655492324e-01,-1.922225407655493434e-01,-1.922225407655495655e-01,-1.922225407655492879e-01,0.000000000000000000e+00
-7.751198500324102403e-18,-2.090318335734697164e-01,1.057812233077471664e-18,-9.664879394984898430e-17,8.958362530086809716e-01,-8.442240758903067910e-01,-1.627144459527279707e+00,-7.192892597394239802e-18,-1.901438647046224117e-01,-1.901438647046225228e-01,-1.901438647046227448e-01,-1.901438647046224673e-01,0.000000000000000000e+00
-8.726980455561056393e-18,-2.089342288466528308e-01,1.209521609971117993e-18,-9.485161621437079687e-17,8.961912578138587770e-01,-8.567480219452344725e-01,-1.618045018795471135e+00,-5.212229935895197505e-18,-1.880890283505824712e-01,-1.880890283505825822e-01,-1.880890283505827765e-01,-1.880890283505824989e-01,0.000000000000000000e+00
-9.269081541803808610e-18,-2.088377958378503652e-01,1.520388165577610432e-18,-9.334986156029689990e-17,8.964781284462947086e-01,-8.692914887357198195e-01,-1.608818761706701572e+00,-9.043498050967604246e-18,-1.860588597442147385e-01,-1.860588597442148495e-01,-1.860588597442150438e-01,-1.860588597442147385e-01,0.000000000000000000e+00
-9.458816921988771886e-18,-2.087425656751411562e-01,1.407697120396651768e-18,-9.286265636245316652e-17,8.966908563539952581e-01,-8.818448524887502193e-01,-1.599470772253610784e+00,-2.189153813130120238e-17,-1.840540142134944601e-01,-1.840540142134945711e-01,-1.840540142134947654e-01,-1.840540142134944601e-01,0.000000000000000000e+00
-8.916715835746019669e-18,-2.086485621528677559e-01,1.599931470263426037e-18,-9.193001818418672363e-17,8.968236890545020490e-01,-8.943989824779086106e-01,-1.590005851113056812e+00,-2.580771707342942985e-17,-1.820749926919491279e-01,-1.820749926919492390e-01,-1.820749926919494333e-01,-1.820749926919491279e-01,0.000000000000000000e+00
-8.876058254277813253e-18,-2.085558025238267998e-01,1.805780398140288063e-18,-9.101349552347395697e-17,8.968711134404914187e-01,-9.069452077485345987e-01,-1.580428533616715647e+00,-1.742987878965758842e-17,-1.801221583963500683e-01,-1.801221583963501516e-01,-1.801221583963503459e-01,-1.801221583963500406e-01,0.000000000000000000e+00
-8.876058254277813253e-18,-2.084642982181835469e-01,1.882895231740276898e-18,-8.832017696500775095e-17,8.968278399370206433e-01,-9.194752851460599175e-01,-1.570743107228449453e+00,-6.309041745282798344e-19,-1.781957519617549945e-01,-1.781957519617550778e-01,-1.781957519617552721e-01,-1.781957519617549668e-01,0.000000000000000000e+00
-8.544021338954127520e-18,-2.083740554940020917e-01,1.810943464494056361e-18,-8.551822313272998066e-17,8.966887875418843024e-01,-9.319813687303020178e-01,-1.560953628478371824e+00,1.596424495434375196e-17,-1.762959051368824248e-01,-1.762959051368825081e-01,-1.762959051368826746e-01,-1.762959051368823971e-01,0.000000000000000000e+00
-9.411383076942531067e-18,-2.082850760243632193e-01,1.705151136547199910e-18,-8.414020636609220716e-17,8.964490697647220507e-01,-9.444559806258666645e-01,-1.551063939320316276e+00,7.764516639336162158e-18,-1.744226531444853512e-01,-1.744226531444854345e-01,-1.744226531444856010e-01,-1.744226531444853234e-01,0.000000000000000000e+00
-9.614670984283563149e-18,-2.081973574260016502e-01,1.680608660691926304e-18,-8.305857873993302278e-17,8.961039814678617432e-01,-9.568919833321675172e-01,-1.541077682893359446e+00,7.429959335988468722e-18,-1.725759458105577682e-01,-1.725759458105578514e-01,-1.725759458105580180e-01,-1.725759458105577127e-01,0.000000000000000000e+00
-1.001447053538759291e-17,-2.081108937342681930e-01,1.459548774457704550e-18,-8.240096007399477581e-17,8.956489866017752766e-01,-9.692825534949124355e-01,-1.530998318679570591e+00,-5.209179315129471548e-19,-1.707556575635376384e-01,-1.707556575635377494e-01,-1.707556575635378882e-01,-1.707556575635375828e-01,0.000000000000000000e+00
-1.038716503217948506e-17,-2.080256758290318642e-01,1.367215803953163383e-18,-8.346494144752724755e-17,8.950797068202341888e-01,-9.816211571237726252e-01,-1.520829137059462877e+00,-1.674847623620203192e-17,-1.689615964006674076e-01,-1.689615964006675186e-01,-1.689615964006676574e-01,-1.689615964006673521e-01,0.000000000000000000e+00
-1.063111052098872356e-17,-2.079416918159045224e-01,9.529913698886462793e-19,-8.241255345102243256e-17,8.943919109543190249e-01,-9.939015262275682216e-01,-1.510573273274044448e+00,-1.676196069682774681e-17,-1.671935119137759884e-01,-1.671935119137761272e-01,-1.671935119137762660e-01,-1.671935119137759607e-01,0.000000000000000000e+00
-1.060400546667658594e-17,-2.078589273669112503e-01,8.809607243148288162e-19,-8.209316507244092768e-17,8.935815053201128233e-01,-1.006117636828165907e+00,-1.500233720808143989e+00,-1.672335507971562740e-17,-1.654511024612859427e-01,-1.654511024612860814e-01,-1.654511024612862202e-01,-1.654511024612859149e-01,0.000000000000000000e+00
-1.147136720466498949e-17,-2.077773660244559562e-01,1.171475181249042658e-18,-8.067682399852324883e-17,8.926445248318376491e-01,-1.018263688306791037e+00,-1.489813344214079738e+00,-1.641897053926618479e-17,-1.637340215674903676e-01,-1.637340215674905064e-01,-1.637340215674906452e-01,-1.637340215674903121e-01,0.000000000000000000e+00
-1.136294698741643905e-17,-2.076969894721532595e-01,1.312854687441656103e-18,-7.734429260785611411e-17,8.915771248902472079e-01,-1.030334084031293340e+00,-1.479314891397923937e+00,-7.569963217076725648e-19,-1.620418836242759619e-01,-1.620418836242761007e-01,-1.620418836242762395e-01,-1.620418836242759064e-01,0.000000000000000000e+00
-1.237261026054356505e-17,-2.076177777758212439e-01,8.579449494071470975e-19,-7.484547077923513871e-17,8.903755740149128517e-01,-1.042323413209479854e+00,-1.468741005392841803e+00,-3.767116202569708636e-19,-1.603742689646545094e-01,-1.603742689646547037e-01,-1.603742689646548147e-01,-1.603742689646544817e-01,0.000000000000000000e+00
-1.267754212155511317e-17,-2.075397095976605488e-01,6.435267395569303214e-19,-7.398392043459155148e-17,8.890362471885908668e-01,-1.054226433911781058e+00,-1.458094235645344794e+00,-4.232145852826896761e-19,-1.587307283717974971e-01,-1.587307283717976913e-01,-1.587307283717978024e-01,-1.587307283717974693e-01,0.000000000000000000e+00
-1.234550520623142744e-17,-2.074627623863872228e-01,8.932729904321493101e-19,-7.355672225463439723e-17,8.875556198819100073e-01,-1.066038057205844103e+00,-1.447377048841002489e+00,-4.646018211498530830e-19,-1.571107870818325702e-01,-1.571107870818327645e-01,-1.571107870818328756e-01,-1.571107870818325425e-01,0.000000000000000000e+00
-1.197281070943953529e-17,-2.073869125458417395e-01,1.024473725602473854e-18,-7.339293160803405983e-17,8.859302627270244646e-01,-1.077753332345881443e+00,-1.436591839296293083e+00,-8.466143709429537481e-19,-1.555139483335063744e-01,-1.555139483335065687e-01,-1.555139483335066797e-01,-1.555139483335063466e-01,0.000000000000000000e+00
-1.154590610402336792e-17,-2.073121355843660363e-01,1.189596892859141051e-18,-7.318791969733571933e-17,8.841568368096383024e-01,-1.089367432960673288e+00,-1.425740938942948732e+00,-6.399315174329148390e-19,-1.539396965129651851e-01,-1.539396965129653794e-01,-1.539396965129654904e-01,-1.539396965129651573e-01,0.000000000000000000e+00
-1.165432632127191837e-17,-2.072384062470258026e-01,1.317494628835752609e-18,-7.234269324929095588e-17,8.822320895496855719e-01,-1.100875644185651980e+00,-1.414826626930461906e+00,-6.103917464382628005e-19,-1.523874999373814876e-01,-1.523874999373816819e-01,-1.523874999373817929e-01,-1.523874999373814598e-01,0.000000000000000000e+00
-1.204734960879791372e-17,-2.071656986325554894e-01,1.235332107634261588e-18,-7.090971783380781496e-17,8.801528511420211309e-01,-1.112273350686527884e+00,-1.403851138871445414e+00,-2.887927215289045254e-19,-1.508568133169539138e-01,-1.508568133169541081e-01,-1.508568133169542191e-01,-1.508568133169538861e-01,0.000000000000000000e+00
-1.263010827650887236e-17,-2.070939862967194067e-01,1.508906838963573938e-18,-6.930382860153090532e-17,8.779160315295558847e-01,-1.123556025524172330e+00,-1.392816675753330458e+00,-2.320807726986845155e-19,-1.493470799309308816e-01,-1.493470799309310482e-01,-1.493470799309311592e-01,-1.493470799309307984e-01,0.000000000000000000e+00
-1.224386125256091140e-17,-2.070232423436126901e-01,1.982351785638335992e-18,-6.438120076772254285e-17,8.755186178824179155e-01,-1.134719219813007163e+00,-1.381725412538479913e+00,1.436211666589943021e-17,-1.478577335497369971e-01,-1.478577335497371359e-01,-1.478577335497372747e-01,-1.478577335497368861e-01,0.000000000000000000e+00
-1.196603444586150089e-17,-2.069534395062707921e-01,2.238995145348193714e-18,-6.378585506658878833e-17,8.729576725578027663e-01,-1.145758553127707247e+00,-1.370579506473298625e+00,1.425198944289715615e-17,-1.463882001320125636e-01,-1.463882001320127024e-01,-1.463882001320128412e-01,-1.463882001320124526e-01,0.000000000000000000e+00
-1.211511224457825775e-17,-2.068845502178130180e-01,2.339814767420073118e-18,-6.326800319651024620e-17,8.702303315162500663e-01,-1.156669704615737260e+00,-1.359381105125256228e+00,1.409104334312047008e-17,-1.449378993223750800e-01,-1.449378993223752188e-01,-1.449378993223753576e-01,-1.449378993223749690e-01,0.000000000000000000e+00
-1.263688454008690676e-17,-2.068165466742166725e-01,1.664752670841950978e-18,-6.219316768999357695e-17,8.673338031710504659e-01,-1.167448404775865756e+00,-1.348132354165065161e+00,1.378369221119371611e-17,-1.435062457729780194e-01,-1.435062457729781860e-01,-1.435062457729783247e-01,-1.435062457729779639e-01,0.000000000000000000e+00
-1.219642740751467058e-17,-2.067494008896985369e-01,1.464004381763626815e-18,-6.177218339521122998e-17,8.642653676483803560e-01,-1.178090427865456258e+00,-1.336835404909470171e+00,1.409411344878633492e-17,-1.420926503094381843e-01,-1.420926503094383508e-01,-1.420926503094384619e-01,-1.420926503094381288e-01,0.000000000000000000e+00
-1.244714915990194348e-17,-2.066830847455728704e-01,1.188756886815458534e-18,-6.064928339411215991e-17,8.610223764365541044e-01,-1.188591584901872222e+00,-1.325492421638342577e+00,1.411756014580443751e-17,-1.406965209594240873e-01,-1.406965209594242538e-01,-1.406965209594243649e-01,-1.406965209594240318e-01,0.000000000000000000e+00
-1.276563354806956041e-17,-2.066175700333554854e-01,1.025311089547495071e-18,-6.495920366087412007e-17,8.576022524034468963e-01,-1.198947717225825382e+00,-1.314105588697926263e+00,-3.971595874722192318e-19,-1.393172638601107016e-01,-1.393172638601108682e-01,-1.393172638601109792e-01,-1.393172638601106461e-01,0.000000000000000000e+00
-1.243359663274587468e-17,-2.065528284927934943e-01,1.237936925473426991e-18,-6.466819277439464456e-17,8.540024901617030428e-01,-1.209154690596825121e+00,-1.302677117400290907e+00,-5.401410117763372041e-19,-1.379542840588057206e-01,-1.379542840588058594e-01,-1.379542840588059982e-01,-1.379542840588056651e-01,0.000000000000000000e+00
-1.241326784201177147e-17,-2.064888318454173866e-01,1.284575062020345249e-18,-6.367952654968574869e-17,8.502206567617646149e-01,-1.219208389793134506e+00,-1.291209252727209877e+00,-2.659485485987431034e-19,-1.366069862193088902e-01,-1.366069862193090290e-01,-1.366069862193091677e-01,-1.366069862193088347e-01,0.000000000000000000e+00
-1.225741377971698021e-17,-2.064255518241364384e-01,1.541287566132443929e-18,-6.324623248016208850e-17,8.462543926930654603e-01,-1.229104713690720496e+00,-1.279704279844883441e+00,8.419110648258658754e-20,-1.352747752449731389e-01,-1.352747752449732777e-01,-1.352747752449734164e-01,-1.352747752449730834e-01,0.000000000000000000e+00
-1.175597027494243441e-17,-2.063629601993287876e-01,1.787853975286287512e-18,-6.317004864604022698e-17,8.421014131739225084e-01,-1.238839570797664713e+00,-1.268164530434125581e+00,2.702214133108367188e-19,-1.339570568279699891e-01,-1.339570568279701002e-01,-1.339570568279702667e-01,-1.339570568279699336e-01,0.000000000000000000e+00
-1.152557731328926471e-17,-2.063010288018136962e-01,1.959920632857892020e-18,-6.299268344396157106e-17,8.377595097107052302e-01,-1.248408875222297265e+00,-1.256592388838864149e+00,5.411983430230521064e-19,-1.326532379329156686e-01,-1.326532379329157518e-01,-1.326532379329159184e-01,-1.326532379329155853e-01,0.000000000000000000e+00
-1.124775050658985420e-17,-2.062397295430344613e-01,2.155725767274582570e-18,-6.270607720509357391e-17,8.332265519068050574e-01,-1.257808543054962591e+00,-1.244990298034084786e+00,7.331965781509449113e-19,-1.313627272217741115e-01,-1.313627272217741948e-01,-1.313627272217743613e-01,-1.313627272217740283e-01,0.000000000000000000e+00
-1.093604238200027168e-17,-2.061790344327256996e-01,2.371883518313960616e-18,-6.191782501209226441e-17,8.285004895017743509e-01,-1.267034489144900800e+00,-1.233360765412607529e+00,5.336504062373715726e-19,-1.300849354258002966e-01,-1.300849354258003521e-01,-1.300849354258005464e-01,-1.300849354258002133e-01,0.000000000000000000e+00
-1.094281864557830608e-17,-2.061189155942884654e-01,2.327180342891630881e-18,-6.124113746129981763e-17,8.235793546207003102e-01,-1.276082624255029163e+00,-1.221706368388461916e+00,7.902731426936331554e-19,-1.288192756692270735e-01,-1.288192756692271290e-01,-1.288192756692273233e-01,-1.288192756692269902e-01,0.000000000000000000e+00
-1.080051711043958362e-17,-2.060593452780495327e-01,2.324834409829859987e-18,-6.116076274433300329e-17,8.184612642135231653e-01,-1.284948852578679412e+00,-1.210029759812987882e+00,8.148569851160575671e-19,-1.275651637484074841e-01,-1.275651637484075396e-01,-1.275651637484077339e-01,-1.275651637484074008e-01,0.000000000000000000e+00
-1.132228940594823263e-17,-2.060002958725373756e-01,1.926091160505743416e-18,-5.952789341983506251e-17,8.131444226635404782e-01,-1.293629069603414949e+00,-1.198333673198235472e+00,8.469336083108235887e-19,-1.263220183692041754e-01,-1.263220183692042586e-01,-1.263220183692044252e-01,-1.263220183692040921e-01,0.000000000000000000e+00
-1.162044500338174635e-17,-2.059417399138667448e-01,1.718752133865182574e-18,-5.825919393572262610e-17,8.076271245437748325e-01,-1.302119160307977586e+00,-1.186620927740739795e+00,7.393440725106156600e-19,-1.250892613445593882e-01,-1.250892613445594992e-01,-1.250892613445596380e-01,-1.250892613445593327e-01,0.000000000000000000e+00
-1.181018038356670963e-17,-2.058836500932857139e-01,1.723159301983390141e-18,-5.709466318191501305e-17,8.019077574992943269e-01,-1.310414997679218763e+00,-1.174894433137330774e+00,6.231304699377961892e-19,-1.238663177533796816e-01,-1.238663177533797927e-01,-1.238663177533799314e-01,-1.238663177533796261e-01,0.000000000000000000e+00
-1.183050917430081284e-17,-2.058259992629033752e-01,1.647939535918934049e-18,-5.619202921966786327e-17,7.959848052328696300e-01,-1.318512441536533020e+00,-1.163157194183266796e+00,5.124175025815038756e-19,-1.226526160611201843e-01,-1.226526160611202954e-01,-1.226526160611204341e-01,-1.226526160611201288e-01,0.000000000000000000e+00
-1.172208895705226239e-17,-2.057687604395838088e-01,1.816668960945385771e-18,-5.543828765157413888e-17,7.898568505706646814e-01,-1.326407337651831941e+00,-1.151412315141753018e+00,4.673364933055736374e-19,-1.214475882017609920e-01,-1.214475882017611030e-01,-1.214475882017612418e-01,-1.214475882017609365e-01,0.000000000000000000e+00
-1.159333994906960874e-17,-2.057119068069606094e-01,1.860048230863468634e-18,-5.506213657564073893e-17,7.835225785838642043e-01,-1.334095517153474963e+00,-1.139663003872726232e+00,3.034715770193526493e-19,-1.202506696202197273e-01,-1.202506696202198383e-01,-1.202506696202199771e-01,-1.202506696202196718e-01,0.000000000000000000e+00
-1.212866477173432656e-17,-2.056554117154984762e-01,1.461287778853173368e-18,-5.432689537907140274e-17,7.769807797414233219e-01,-1.341572796202876949e+00,-1.127912575707751719e+00,6.978417545580908790e-20,-1.190612992736486270e-01,-1.190612992736487658e-01,-1.190612992736488907e-01,-1.190612992736485992e-01,0.000000000000000000e+00
-1.233195267907535864e-17,-2.055992486805021391e-01,1.308140665723365355e-18,-5.309954517122426057e-17,7.702303530682926835e-01,-1.348834975932595492e+00,-1.116164457056954440e+00,2.739597975358130479e-19,-1.178789195895150466e-01,-1.178789195895151853e-01,-1.178789195895153102e-01,-1.178789195895150188e-01,0.000000000000000000e+00
-1.232517641549732423e-17,-2.055433913779488031e-01,1.309145902006005374e-18,-5.247152917528914532e-17,7.632703092827662905e-01,-1.355877842634758190e+00,-1.104422188733127363e+00,4.583247991721006555e-19,-1.167029763778659329e-01,-1.167029763778660717e-01,-1.167029763778661966e-01,-1.167029763778659052e-01,0.000000000000000000e+00
