1.325179986484059214e+00,-1.680365661197209093e+00,8.034539704004900473e-02,-2.732865700911836782e-01,-7.874886671002359062e-01,6.325417956707407585e-02,-8.650494859164157280e-01,2.500912732455026766e-02,8.499999999999985789e+00,-8.499999999999985789e+00,8.499999999999985789e+00,-5.368597036066146133e-01,0.000000000000000000e+00
1.319011155315227946e+00,-1.677483678350750074e+00,8.207029823454042861e-02,-2.705434992406251515e-01,-6.874886671002359284e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,2.614882612366931439e-02,8.599999999999985434e+00,-8.599999999999985434e+00,8.599999999999985434e+00,-4.368597036066146355e-01,0.000000000000000000e+00
1.312842324146396678e+00,-1.674591109783528875e+00,8.377738825617554730e-02,-2.665517293562853496e-01,-7.811276014594953354e-01,6.325417956707407585e-02,-8.650494859164157280e-01,2.992314107194504400e-02,8.699999999999985079e+00,-8.699999999999985079e+00,8.699999999999985079e+00,-3.368597036066146577e-01,0.000000000000000000e+00
1.306673492977565409e+00,-1.671688065570383408e+00,8.546660214274071077e-02,-2.638427247631929817e-01,-6.811276014594953576e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,3.108722481702289736e-02,8.799999999999984723e+00,-8.799999999999984723e+00,8.799999999999984723e+00,-2.368597036066146522e-01,0.000000000000000000e+00
1.300504661808734141e+00,-1.668774656184795369e+00,8.713787561228709955e-02,-2.599245066728619880e-01,-7.753469995048569707e-01,6.325417956707407585e-02,-8.650494859164157280e-01,3.487158519622605979e-02,8.899999999999984368e+00,-8.899999999999984368e+00,8.899999999999984368e+00,-1.368597036066146466e-01,0.000000000000000000e+00
1.294335830639902873e+00,-1.665850992494686489e+00,8.879114506557694853e-02,-2.572533505440213752e-01,-6.753469995048569929e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,3.604082959009600323e-02,8.999999999999984013e+00,-8.999999999999984013e+00,8.999999999999984013e+00,-3.685970360661464107e-02,0.000000000000000000e+00
1.288166999471071605e+00,-1.662917185758199690e+00,9.042634758850374987e-02,-2.534110830737659192e-01,-7.701220219192541627e-01,6.325417956707407585e-02,-8.650494859164157280e-01,3.981640770960286069e-02,9.099999999999983658e+00,-9.099999999999983658e+00,9.099999999999983658e+00,6.314029639338536448e-02,0.000000000000000000e+00
1.281998168302240337e+00,-1.659973347619464468e+00,9.204342095448642125e-02,-2.507801441675084342e-01,-6.701220219192541849e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,4.097407699861663199e-02,9.199999999999983302e+00,-9.199999999999983302e+00,9.199999999999983302e+00,1.631402963933853700e-01,0.000000000000000000e+00
1.275829337133409069e+00,-1.657019590104349405e+00,9.364230362683728659e-02,-2.470149742424757322e-01,-7.654222062349969047e-01,6.325417956707407585e-02,-8.650494859164157280e-01,4.472436881355546651e-02,9.299999999999982947e+00,-9.299999999999982947e+00,9.299999999999982947e+00,2.631402963933853756e-01,0.000000000000000000e+00
1.269660505964577801e+00,-1.654056025616198466e+00,9.522293476110384181e-02,-2.444254351593251606e-01,-6.654222062349969269e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,4.585614385169189955e-02,9.399999999999982592e+00,-9.399999999999982592e+00,9.399999999999982592e+00,3.631402963933854089e-01,0.000000000000000000e+00
1.263491674795746533e+00,-1.651082766931553536e+00,9.678525420738412488e-02,-2.407374672292385831e-01,-7.612130179980144407e-01,6.325417956707407585e-02,-8.650494859164157280e-01,4.956692389023032580e-02,9.499999999999982236e+00,-9.499999999999982236e+00,9.499999999999982236e+00,4.631402963933853867e-01,0.000000000000000000e+00
1.257322843626915265e+00,-1.648099927195862957e+00,9.832920251261569045e-02,-2.381895391333967160e-01,-6.612130179980144629e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,5.066079402518961633e-02,9.599999999999981881e+00,-9.599999999999981881e+00,9.599999999999981881e+00,5.631402963933853645e-01,0.000000000000000000e+00
1.251154012458083997e+00,-1.645107619919175868e+00,9.985472092283806389e-02,-2.345780330199347119e-01,-7.574573058075844134e-01,6.325417956707407585e-02,-8.650494859164157280e-01,5.432003165650872711e-02,9.699999999999981526e+00,-9.699999999999981526e+00,9.699999999999981526e+00,6.631402963933853423e-01,0.000000000000000000e+00
1.244985181289252729e+00,-1.642105958971822544e+00,1.013617513854285779e-01,-2.320711542148391759e-01,-6.574573058075844356e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,5.536615567101747098e-02,9.799999999999981171e+00,-9.799999999999981171e+00,9.799999999999981171e+00,7.631402963933853201e-01,0.000000000000000000e+00
1.238816350120421461e+00,-1.639095058580081199e+00,1.028502365513115357e-01,-2.285347080896261429e-01,-7.541166071724295650e-01,6.325417956707407585e-02,-8.650494859164157280e-01,5.896389774410262102e-02,9.899999999999980815e+00,-9.899999999999980815e+00,9.899999999999980815e+00,8.631402963933852979e-01,0.000000000000000000e+00
1.232647518951590193e+00,-1.636075033321831018e+00,1.043201197771405769e-01,-2.260677237574949539e-01,-6.541166071724295872e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,5.995444038539295833e-02,9.999999999999980460e+00,-9.999999999999980460e+00,9.999999999999980460e+00,9.631402963933852757e-01,0.000000000000000000e+00
1.226478687782758925e+00,-1.633045998122192533e+00,1.057713451274542166e-01,-2.226044396978259232e-01,-7.511522712321782036e-01,6.325417956707407585e-02,-8.650494859164157280e-01,6.348266672185411130e-02,1.009999999999998010e+01,-1.009999999999998010e+01,1.009999999999998010e+01,1.063140296393385364e+00,0.000000000000000000e+00
1.220309856613927657e+00,-1.630008068249153341e+00,1.072038573768044484e-01,-2.201757611031151807e-01,-6.511522712321782258e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,6.441161795909101928e-02,1.019999999999997975e+01,-1.019999999999997975e+01,1.019999999999997975e+01,1.163140296393385453e+00,0.000000000000000000e+00
1.214141025445096389e+00,-1.626961359309182509e+00,1.086176020118582719e-01,-2.167833915439905390e-01,-7.485263825166883489e-01,6.325417956707407585e-02,-8.650494859164157280e-01,6.786407691285592514e-02,1.029999999999997939e+01,-1.029999999999997939e+01,1.029999999999997939e+01,1.263140296393385542e+00,0.000000000000000000e+00
1.207972194276265121e+00,-1.623905987242830529e+00,1.100125252334721998e-01,-2.143911339809648486e-01,-6.485263825166883711e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,6.872706104856642073e-02,1.039999999999997904e+01,-1.039999999999997904e+01,1.039999999999997904e+01,1.363140296393385631e+00,0.000000000000000000e+00
1.201803363107433853e+00,-1.620842068320317741e+00,1.113885739587395368e-01,-2.110672082792192372e-01,-7.462024853106562494e-01,6.325417956707407585e-02,-8.650494859164157280e-01,7.209909242090481452e-02,1.049999999999997868e+01,-1.049999999999997868e+01,1.049999999999997868e+01,1.463140296393385720e+00,0.000000000000000000e+00
1.195634531938602585e+00,-1.617769719137109652e+00,1.127456958230104028e-01,-2.087093079263246942e-01,-6.462024853106562716e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,7.289317367669505277e-02,1.059999999999997833e+01,-1.059999999999997833e+01,1.059999999999997833e+01,1.563140296393385809e+00,0.000000000000000000e+00
1.189465700769771317e+00,-1.614689056609479811e+00,1.140838391818844721e-01,-2.054512390860620541e-01,-7.441461199397433335e-01,6.325417956707407585e-02,-8.650494859164157280e-01,7.618152582651024907e-02,1.069999999999997797e+01,-1.069999999999997797e+01,1.069999999999997797e+01,1.663140296393385897e+00,0.000000000000000000e+00
1.183296869600940049e+00,-1.611600197970060711e+00,1.154029531131762348e-01,-2.031255496578810438e-01,-6.441461199397433557e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,7.690501617794638645e-02,1.079999999999997762e+01,-1.079999999999997762e+01,1.079999999999997762e+01,1.763140296393385986e+00,0.000000000000000000e+00
1.177128038432108781e+00,-1.608503260763382681e+00,1.167029874188528077e-01,-1.999307219737667118e-01,-7.423251902034849747e-01,6.325417956707407585e-02,-8.650494859164157280e-01,8.010766335150358575e-02,1.089999999999997726e+01,-1.089999999999997726e+01,1.089999999999997726e+01,1.863140296393386075e+00,0.000000000000000000e+00
1.170959207263277513e+00,-1.605398362841401028e+00,1.179838926269442118e-01,-1.976350926089882887e-01,-6.423251902034849969e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,8.075993735121565764e-02,1.099999999999997691e+01,-1.099999999999997691e+01,1.099999999999997691e+01,1.963140296393386164e+00,0.000000000000000000e+00
1.164790376094446245e+00,-1.602285622359010508e+00,1.192456199934259775e-01,-1.945009315311320430e-01,-7.407101855839087756e-01,6.325417956707407585e-02,-8.650494859164157280e-01,8.387590222760027414e-02,1.109999999999997655e+01,-1.109999999999997655e+01,1.109999999999997655e+01,2.063140296393386031e+00,0.000000000000000000e+00
1.158621544925614977e+00,-1.599165157769549594e+00,1.204881215040740638e-01,-1.922332677209137863e-01,-6.407101855839087978e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,8.445722245761484726e-02,1.119999999999997620e+01,-1.119999999999997620e+01,1.119999999999997620e+01,2.163140296393386119e+00,0.000000000000000000e+00
1.152452713756783709e+00,-1.596037087820292744e+00,1.217113498762920354e-01,-1.891572936230458135e-01,-7.392742833951935211e-01,6.325417956707407585e-02,-8.650494859164157280e-01,8.748640780056780863e-02,1.129999999999997584e+01,-1.129999999999997584e+01,1.129999999999997584e+01,2.263140296393386208e+00,0.000000000000000000e+00
1.146283882587952441e+00,-1.592901531547931793e+00,1.229152585609103315e-01,-1.869156031854876665e-01,-6.392742833951935433e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,8.799776353266394735e-02,1.139999999999997549e+01,-1.139999999999997549e+01,1.139999999999997549e+01,2.363140296393386297e+00,0.000000000000000000e+00
1.140115051419121173e+00,-1.589758608274045137e+00,1.240998017439576967e-01,-1.838954709373248064e-01,-7.379933554574490406e-01,6.325417956707407585e-02,-8.650494859164157280e-01,9.094079575957837724e-02,1.149999999999997513e+01,-1.149999999999997513e+01,1.149999999999997513e+01,2.463140296393386386e+00,0.000000000000000000e+00
1.133946220250289905e+00,-1.586608437600558252e+00,1.252649343484046052e-01,-1.816778971073046700e-01,-6.379933554574490628e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,9.138375644209409399e-02,1.159999999999997478e+01,-1.159999999999997478e+01,1.159999999999997478e+01,2.563140296393386475e+00,0.000000000000000000e+00
1.127777389081458637e+00,-1.583451139405191554e+00,1.264106120358786112e-01,-1.787114234345859864e-01,-7.368459018972161045e-01,6.325417956707407585e-02,-8.650494859164157280e-01,9.424184293750116626e-02,1.169999999999997442e+01,-1.169999999999997442e+01,1.169999999999997442e+01,2.663140296393386564e+00,0.000000000000000000e+00
1.121608557912627369e+00,-1.580286833836898497e+00,1.275367912083516242e-01,-1.765162670951291313e-01,-6.368459018972161267e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,9.461842730601362217e-02,1.179999999999997407e+01,-1.179999999999997407e+01,1.179999999999997407e+01,2.763140296393386652e+00,0.000000000000000000e+00
1.115439726743796101e+00,-1.577115641311294114e+00,1.286434290097990263e-01,-1.736014476851119037e-01,-7.358129319111078592e-01,6.325417956707407585e-02,-8.650494859164157280e-01,9.739322846062124783e-02,1.189999999999997371e+01,-1.189999999999997371e+01,1.189999999999997371e+01,2.863140296393386741e+00,0.000000000000000000e+00
1.109270895574964833e+00,-1.573937682506071578e+00,1.297304833278304925e-01,-1.714271806475103632e-01,-6.358129319111078814e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,9.770578940260833678e-02,1.199999999999997335e+01,-1.199999999999997335e+01,1.199999999999997335e+01,2.963140296393386830e+00,0.000000000000000000e+00
1.103102064406133564e+00,-1.570753078356410981e+00,1.307979127952925980e-01,-1.685621988526595227e-01,-7.348778082468351291e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.003993056665754002e-01,1.209999999999997300e+01,-1.209999999999997300e+01,1.209999999999997300e+01,3.063140296393386919e+00,0.000000000000000000e+00
1.096933233237302296e+00,-1.567561950050376351e+00,1.318456767918430028e-01,-1.664074699246219924e-01,-6.348778082468351514e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,1.006504304544914574e-01,1.219999999999997264e+01,-1.219999999999997264e+01,1.219999999999997264e+01,3.163140296393387008e+00,0.000000000000000000e+00
1.090764402068471028e+00,-1.564364419024304675e+00,1.328737354454961606e-01,-1.635906987598106099e-01,-7.340260690881438288e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.032649041544657642e-01,1.229999999999997229e+01,-1.229999999999997229e+01,1.229999999999997229e+01,3.263140296393387096e+00,0.000000000000000000e+00
1.084595570899639760e+00,-1.561160606958184038e+00,1.338820496341407706e-01,-1.614543341465829451e-01,-6.340260690881438510e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,1.034573292848188358e-01,1.239999999999997193e+01,-1.239999999999997193e+01,1.239999999999997193e+01,3.363140296393387185e+00,0.000000000000000000e+00
1.078426739730808492e+00,-1.557950635771023551e+00,1.348705809870283934e-01,-1.586843330878825731e-01,-7.332452381833617361e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.059951605563210358e-01,1.249999999999997158e+01,-1.249999999999997158e+01,1.249999999999997158e+01,3.463140296393387274e+00,0.000000000000000000e+00
1.072257908561977224e+00,-1.554734627616213727e+00,1.358392918862337262e-01,-1.565653324677411529e-01,-6.332452381833617583e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,1.061317001759613382e-01,1.259999999999997122e+01,-1.259999999999997122e+01,1.259999999999997122e+01,3.563140296393387363e+00,0.000000000000000000e+00
1.066089077393145956e+00,-1.551512704876877979e+00,1.367881454680860698e-01,-1.538408403616660369e-01,-7.325246315438332934e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.085953760877817614e-01,1.269999999999997087e+01,-1.269999999999997087e+01,1.269999999999997087e+01,3.663140296393387452e+00,0.000000000000000000e+00
1.059920246224314688e+00,-1.548284990161215680e+00,1.377171056245721781e-01,-1.517383697767660244e-01,-6.325246315438333156e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,1.086788628319933087e-01,1.279999999999997051e+01,-1.279999999999997051e+01,1.279999999999997051e+01,3.763140296393387541e+00,0.000000000000000000e+00
1.053751415055483420e+00,-1.545051606297835667e+00,1.386261370047103536e-01,-1.490582949708031957e-01,-7.318551669016523098e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.110708986067773518e-01,1.289999999999997016e+01,-1.289999999999997016e+01,1.289999999999997016e+01,3.863140296393387629e+00,0.000000000000000000e+00
1.047582583886652152e+00,-1.541812676331082876e+00,1.395152050158956214e-01,-1.469716774855651942e-01,-6.318551669016523320e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,1.111041355966483207e-01,1.299999999999996980e+01,-1.299999999999996980e+01,1.299999999999996980e+01,3.963140296393387718e+00,0.000000000000000000e+00
1.041413752717820884e+00,-1.538568323516355640e+00,1.403842758252162315e-01,-1.443350861031085786e-01,-7.312291803535283519e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.134270267412383071e-01,1.309999999999996945e+01,-1.309999999999996945e+01,1.309999999999996945e+01,4.063140296393387807e+00,0.000000000000000000e+00
1.035244921548989616e+00,-1.535318671315414996e+00,1.412333163607410458e-01,-1.422637910099352199e-01,-6.312291803535283741e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,1.134127494715261308e-01,1.319999999999996909e+01,-1.319999999999996909e+01,1.319999999999996909e+01,4.163140296393387452e+00,0.000000000000000000e+00
1.029076090380158348e+00,-1.532063843391687108e+00,1.420622943127781979e-01,-1.396698941206430677e-01,-7.306402532018045903e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.156689336030484461e-01,1.329999999999996874e+01,-1.329999999999996874e+01,1.329999999999996874e+01,4.263140296393387096e+00,0.000000000000000000e+00
1.022907259211327080e+00,-1.528803963605556815e+00,1.428711781351044707e-01,-1.376135253195613362e-01,-6.306402532018046125e-01,-3.674582043292592970e-02,-7.650494859164157502e-01,1.156097804802977691e-01,1.339999999999996838e+01,-1.339999999999996838e+01,1.339999999999996838e+01,4.363140296393386741e+00,0.000000000000000000e+00
1.016738428042495812e+00,-1.525539156009654285e+00,1.436599370461658642e-01,-1.350616656030063367e-01,-7.300830508912632411e-01,6.325417956707407585e-02,-8.650494859164157280e-01,1.178016076530128409e-01,1.349999999999996803e+01,-1.349999999999996803e+01,1.349999999999996803e+01,4.463140296393386386e+00,0.000000000000000000e+00
